TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
9,39.28866,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.27349570,-0.99990000,-11.01140000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.30436,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.32454,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.3545,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.37585,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.3852,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.40348,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.42065,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.438,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.45439,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.47117,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.48833,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.5167,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.54172,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.55119,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.56713,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.58388,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.60223,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.61777,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.63402,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.65053,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.66673,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.68286,1,0,0.00000000,1.00000000,0.00398283,0.00000000,0.00000000,0.00000000,1.00000000,0.477941,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.003982826,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.70048,1,0,0.00000000,1.00000000,0.04064526,0.00000000,0.00000000,0.00000000,1.00000000,4.399509,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.04064526,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.71888,1,0,0.00000000,1.00000000,0.09528148,0.00000000,0.00000000,0.00000000,1.00000000,6.556373,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.09528148,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.73547,1,0,0.00000000,1.00000000,0.23886750,0.00000000,0.00000000,0.00000000,1.00000000,10.67402,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.2388675,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.75178,1,0,0.00000000,1.00000000,0.34252320,0.00000000,0.00000000,0.00000000,1.00000000,12.43872,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.3425232,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.76857,1,0,0.00000000,1.00000000,0.58741590,0.00000000,0.00000000,0.00000000,1.00000000,16.94853,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.5874159,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.78506,1,0,0.00000000,1.00000000,0.73518900,0.00000000,0.00000000,0.00000000,1.00000000,17.73284,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.735189,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.80234,1,0,0.00000000,1.00000000,1.04217300,0.00000000,0.00000000,0.00000000,1.00000000,19.10539,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,1.042173,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.81865,1,0,0.00000000,1.00000000,1.20883900,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,1.208839,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.83521,1,0,0.00000000,1.00000000,1.54217100,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,1.542171,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.85086,1,0,0.00000000,1.00000000,1.70883700,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,1.708837,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.86695,1,0,0.00000000,1.00000000,1.87550300,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,1.875503,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.88201,1,0,0.00000000,1.00000000,2.20883500,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,2.208835,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.89798,1,0,0.00000000,1.00000000,2.37550100,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,2.375501,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.91423,1,0,0.00000000,1.00000000,2.70883300,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,2.708833,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.93064,1,0,0.00000000,1.00000000,2.87549900,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,2.875499,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.95368,1,0,0.00000000,1.00000000,3.20883100,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,3.208831,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.97272,1,0,0.00000000,1.00000000,3.37549700,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,3.375497,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,39.99239,1,0,0.00000000,1.00000000,3.54216300,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,3.542163,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.0096,1,0,0.00000000,1.00000000,3.87549500,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,3.875495,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.0262,1,0,0.00000000,1.00000000,4.04216100,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,4.042161,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.04199,1,0,0.00000000,1.00000000,4.37549400,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,4.375494,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.05893,1,0,0.00000000,1.00000000,4.54216000,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,4.54216,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.0751,1,0,0.00000000,1.00000000,4.87549200,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,4.875492,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.09131,1,0,0.00000000,1.00000000,5.04215800,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,5.042158,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.10786,1,0,0.00000000,1.00000000,5.37549000,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,5.37549,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.12354,1,0,0.00000000,1.00000000,5.54215600,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,5.542156,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.14003,1,0,0.00000000,1.00000000,5.70882200,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,5.708822,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.15635,1,0,0.00000000,1.00000000,6.04215400,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,6.042154,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.17247,1,0,0.00000000,1.00000000,6.20882000,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,6.20882,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.18932,1,0,0.00000000,1.00000000,6.54215200,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,6.542152,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.20556,1,0,0.00000000,1.00000000,6.70881800,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,6.708818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.22222,1,0,0.00000000,1.00000000,7.04215000,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,7.04215,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.24019,1,0,0.00000000,1.00000000,7.20881600,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,7.208816,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.25644,1,0,0.00000000,1.00000000,7.54214800,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,7.542148,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.2741,1,0,0.00000000,1.00000000,7.70881400,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,7.708814,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.28899,1,0,0.00000000,1.00000000,7.87548000,0.00000000,0.00000000,0.00000000,1.00000000,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,7.87548,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.3067,1,0,0.00000000,1.00000000,8.20135700,0.00000000,0.00002807,0.00000000,1.00000000,19.10539,0.3860289,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,8.201357,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.32407,1,0,0.00000802,1.00000000,8.34422800,0.00000000,0.00018448,0.00000000,1.00000000,17.14461,2.150735,0.00000000,-0.99990000,0.50000000,0,0,0,0,8.021558E-06,1,8.344228,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.341,1,0,0.00009910,1.00000000,8.54336900,0.00000000,0.00068979,0.00000000,0.99999980,6.75245,4.797796,0.00000000,-0.99990000,0.50000000,0,0,0,0,9.909783E-05,1,8.543369,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.35763,1,0,0.00014968,1.00000000,8.58003100,0.00000000,0.00078203,0.00000000,0.99999980,4.399509,1.268384,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.0001496764,1,8.580031,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.37415,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.39071,2,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.40622,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.42288,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.43957,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.46059,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.4774,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.49465,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.50969,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.52572,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.54089,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.55811,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.57547,1,0,0.00020702,1.00000000,8.61669300,0.00000000,0.00087427,0.00000000,0.99999970,0,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002070184,1,8.616693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.59713,1,0,0.00021113,1.00000000,8.61904200,0.00000000,0.00087427,0.00000000,0.99999970,0.2818632,0,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002111254,1,8.619042,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.61257,1,0,0.00025362,1.00000000,8.64334800,0.00000000,0.00135150,0.00000000,0.99999920,2.634804,6.562502,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0002536242,1,8.643348,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.62963,1,0,0.00034831,1.00000000,8.67837600,0.00000000,0.00227790,0.00000000,0.99999740,4.203432,12.73897,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0003483062,1,8.678376,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.64612,1,0,0.00092086,1.00000000,8.77784300,0.00000000,0.00515734,0.00000000,0.99998680,7.732843,26.85662,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.000920857,1,8.777843,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.66363,1,0,0.00173721,1.00000000,8.85698500,0.00000000,0.00762368,0.00000000,0.99997090,9.497548,33.91544,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.001737211,1,8.856985,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.68029,1,0,0.00506857,1.00000000,9.04139000,0.00000000,0.01294117,0.00000000,0.99991630,12.6348,39.20956,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.005068573,1,9.04139,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.69525,1,0,0.00817408,1.00000000,9.16134500,0.00000000,0.01649800,0.00000000,0.99986400,14.39951,48.91545,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.008174076,1,9.161345,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.71355,1,0,0.01277980,1.00000000,9.30087300,0.00000000,0.02037539,0.00000000,0.99979240,16.75245,53.32721,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0127798,1,9.300873,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.73009,1,0,0.02571240,1.00000000,9.58959100,0.00000000,0.02877059,0.00000000,0.99958610,17.92892,62.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.0257124,1,9.589591,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.74633,1,0,0.03496378,1.00000000,9.75017000,0.00000000,0.03328812,0.00000000,0.99944590,19.30147,62.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.03496378,1,9.75017,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.76368,1,0,0.05825889,1.00000000,10.07685000,0.00000000,0.04341087,0.00000000,0.99905740,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.05825889,1,10.07685,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.78024,1,0,0.07271549,1.00000000,10.24288000,0.00000000,0.04901541,0.00000000,0.99879810,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.07271549,1,10.24288,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.79469,1,0,0.10721310,1.00000000,10.57442000,0.00000000,0.06028373,0.00000000,0.99818130,20,78.03309,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.1072131,1,10.57442,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.81231,1,0,0.12727110,1.00000000,10.73988000,0.00000000,0.06594711,0.00000000,0.99782320,20,78.03309,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.1272711,1,10.73988,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.82849,1,0,0.14920550,1.00000000,10.90509000,0.00000000,0.07154436,0.00000000,0.99743750,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.1492055,1,10.90509,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.84518,1,0,0.19862890,1.00000000,11.23473000,0.00000000,0.08273195,0.00000000,0.99657190,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.1986289,1,11.23473,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.86181,1,0,0.22611150,1.00000000,11.39912000,0.00000000,0.08832192,0.00000000,0.99609200,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.2261115,1,11.39912,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.87736,1,0,0.28660160,1.00000000,11.72691000,0.00000000,0.09949335,0.00000000,0.99503830,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.2866016,1,11.72691,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.89376,1,0,0.31960140,1.00000000,11.89028000,0.00000000,0.10507450,0.00000000,0.99446440,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.3196014,1,11.89028,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.90981,1,0,0.39108960,1.00000000,12.21585000,0.00000000,0.11622660,0.00000000,0.99322280,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.3910896,1,12.21585,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.92746,1,0,0.42956910,1.00000000,12.37801000,0.00000000,0.12179720,0.00000000,0.99255510,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.4295691,1,12.37801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.94298,1,0,0.51197450,1.00000000,12.70099000,0.00000000,0.13292690,0.00000000,0.99112590,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.5119745,1,12.70099,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.95955,1,0,0.55589010,1.00000000,12.86177000,0.00000000,0.13848550,0.00000000,0.99036440,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.5558901,1,12.86177,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.97761,1,0,0.60160700,1.00000000,13.02204000,0.00000000,0.14403980,0.00000000,0.98957190,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.601607,1,13.02204,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,40.99334,1,0,0.69842130,1.00000000,13.34100000,0.00000000,0.15513450,0.00000000,0.98789330,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.6984213,1,13.341,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.00991,1,0,0.74950650,1.00000000,13.49964000,0.00000000,0.16067470,0.00000000,0.98700740,20,77.15074,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.7495065,1,13.49964,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.02595,1,0,0.85700110,1.00000000,13.81516000,0.00000000,0.17180280,0.00000000,0.98513140,20,78.03309,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.8570011,1,13.81516,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.04275,1,0,0.91341700,1.00000000,13.97199000,0.00000000,0.17739030,0.00000000,0.98414060,20,78.03309,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,0.913417,1,13.97199,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.06012,1,0,1.03157000,1.00000000,14.28367000,0.00000000,0.18854810,0.00000000,0.98206400,20,78.03309,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,1.03157,1,14.28367,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.07859,1,0,1.09329200,1.00000000,14.43849000,0.00000000,0.19411790,0.00000000,0.98097830,20,78.03309,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,1.093292,1,14.43849,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.09361,1,0,1.22198600,1.00000000,14.74597000,0.00000000,0.20523870,0.00000000,0.97871200,20,78.03309,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,1.221986,1,14.74597,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.10947,1,0,1.28894300,1.00000000,14.89859000,0.00000000,0.21085200,0.00000000,0.97751800,20,78.91544,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,1.288943,1,14.89859,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.1258,1,0,1.35764600,1.00000000,15.05044000,0.00000000,0.21645840,0.00000000,0.97629190,20,78.91544,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,1.357646,1,15.05044,0.00000000,0.00000000,0.00000000,0,0,0,0,0
10,41.14144,1,0,1.50025900,1.00000000,15.35172000,0.00000000,0.22764950,0.00000000,0.97374320,20,78.91544,-0.00020702,-0.99990000,-8.11669300,0,0,0,0,1.500259,1,15.35172,0.00000000,0.00000000,0.00000000,0,0,0,0,0
