TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
30,157.1929,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.00138855,-0.02088928,0.9997711,0,1,0,0.06180461,0.07021427,44.50000000,44.50975,2.635818,2.666473,1,1
30,157.203,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.003082275,-0.01832581,0.9998169,0,1,0,0.13718640,0.18435240,44.50000000,44.50769,2.667969,2.666977,1,1
30,157.2168,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.006118774,-0.01792908,0.9998169,0,1,0,0.27233530,0.20201020,44.50000000,44.50799,2.63829,2.683502,1,1
30,157.2308,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01106262,-0.01042175,0.9998779,0,1,0,0.49234680,0.53617530,44.50000000,44.50514,2.629944,2.701752,1,1
30,157.2524,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01260376,-0.0138855,0.9998169,0,1,0,0.56569730,0.37677420,44.87500000,44.88289,2.595627,2.709366,1,1
30,157.2758,0,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01379395,-0.009597778,0.9998474,0,1,0,0.61909780,0.56923400,44.87500000,44.88134,2.59761,2.729691,1,1
30,157.2999,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01467896,-0.008483887,0.9998474,0,1,0,0.65881870,0.61922750,44.87500000,44.88145,2.611755,2.731445,1,1
30,157.3217,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01403809,-0.005371094,0.9998779,0,1,0,0.63003600,0.75894270,44.87500000,44.88007,2.601273,2.73317,1,1
30,157.3426,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01318359,-0.005233765,0.9998932,0,1,0,0.59167700,0.76510970,44.87500000,44.87952,2.603348,2.731781,1,1
30,157.3636,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01239014,-0.005096436,0.9999084,0,1,0,0.55605830,0.77127650,44.87500000,44.87903,2.613235,2.720078,1,1
30,157.3856,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01263428,-0.006973267,0.9998932,0,1,0,0.56702380,0.68704130,44.87500000,44.87967,2.618744,2.712097,1,1
30,157.4084,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01313782,-0.00692749,0.9998779,0,1,0,0.58963160,0.68909090,44.87500000,44.87995,2.618515,2.708221,1,1
30,157.4314,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01446533,-0.008468628,0.9998474,0,1,0,0.64923080,0.61991230,44.87500000,44.88131,2.624481,2.703583,1,1
30,157.4549,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01417542,-0.009613037,0.9998474,0,1,0,0.63621880,0.56854920,44.87500000,44.88158,2.623978,2.702316,1,1
30,157.4778,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01763916,-0.007675171,0.9998016,0,1,0,0.79171440,0.65550840,44.87500000,44.88331,2.639694,2.688538,1,1
30,157.4977,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01847839,-0.008087158,0.9997864,0,1,0,0.82939510,0.63701120,44.87500000,44.88413,2.637833,2.689178,1,1
30,157.5195,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01786804,-0.008361816,0.9998016,0,1,0,0.80198750,0.62468900,44.87500000,44.88374,2.638962,2.684296,1,1
30,157.5423,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.0194397,-0.008956909,0.9997559,0,1,0,0.87256940,0.59796060,44.87500000,44.88528,2.66011,2.695892,1,1
30,157.5637,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01905823,-0.01028442,0.9997559,0,1,0,0.85544680,0.53837380,44.87500000,44.88553,2.659698,2.688522,1,1
30,157.5859,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01914978,-0.01023865,0.9997559,0,1,0,0.85955620,0.54042850,44.87500000,44.88558,2.683914,2.717834,1,1
30,157.6082,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01641846,-0.008728027,0.9998169,0,1,0,0.73691320,0.60825800,44.87500000,44.88276,2.686142,2.719681,1,1
30,157.6307,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01672363,-0.00920105,0.9998169,0,1,0,0.75061050,0.58702730,44.87500000,44.88318,2.686951,2.726746,1,1
30,157.6528,1,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,-0.01901245,-0.01118469,0.9997559,0,1,0,0.85339210,0.49796440,44.87500000,44.88592,2.700241,2.742645,1,1
30,157.6746,1,0,0.00000000,1.00000000,0.02195662,0.00000000,0.00000000,0.00000000,1.00000000,2.634804,0,0.00000000,-0.99990000,0.50000000,0,-0.01940918,-0.01051331,0.9997559,0,1,0.02195662,0.87077340,0.52833110,44.87500000,44.86398,2.701767,2.747269,1,1
30,157.6965,1,0,0.00000000,1.00000000,0.05535109,0.00000000,0.00000000,0.00000000,1.00000000,4.007353,0,0.00000000,-0.99990000,0.50000000,0,-0.01856995,-0.009002686,0.9997864,0,1,0.05535109,0.83247640,0.59641660,44.87500000,44.8292,2.745926,2.749115,1,1
30,157.7104,1,0,0.00000000,1.00000000,0.14991770,0.00000000,-0.00034890,0.00000000,0.99999990,7.340686,-4.797796,0.00000000,-0.99990000,0.50000000,0,-0.0151825,-0.005569458,0.9998627,0,1,0.1499177,0.64824060,0.75087390,44.87500000,44.73047,2.746704,2.72702,1,1
30,157.7215,1,0,-0.00005295,1.00000000,0.22579570,0.00000000,-0.00082614,0.00000000,0.99999970,9.105392,-6.562502,0.00000000,-0.99990000,0.50000000,0,-0.0151825,-0.005569458,0.9998627,-5.294827E-05,1,0.2257957,0.60397920,0.75129990,44.87500000,44.65398,2.746704,2.72702,1,1
30,157.7344,1,0,-0.00041445,1.00000000,0.39225700,0.00000000,-0.00203728,0.00000000,0.99999790,10.8701,-10.09191,0.00000000,-0.99990000,0.50000000,0,-0.01420593,-0.006240845,0.9998779,-0.0004144495,1,0.392257,0.44668000,0.72471050,44.50000000,44.11087,2.748444,2.748047,1,1
30,157.7474,1,0,-0.00084346,1.00000000,0.49754570,0.00000000,-0.00296368,0.00000000,0.99999560,12.6348,-12.73897,0.00000000,-0.99990000,0.50000000,0,-0.01242065,-0.007446289,0.9998932,-0.0008434569,1,0.4975457,0.28523100,0.67232850,44.50000000,44.0046,2.748749,2.754456,1,1
30,157.7623,1,0,-0.00256638,1.00000000,0.74406640,0.00000000,-0.00532979,0.00000000,0.99998590,16.94853,-19.79779,0.00000000,-0.99990000,0.50000000,0,-0.01072693,-0.01756287,0.9997864,-0.002566379,1,0.7440664,0.00050197,0.23140050,44.50000000,43.76268,2.75087,2.729797,1,1
30,157.7763,1,0,-0.00407189,1.00000000,0.88529550,0.00000000,-0.00676949,0.00000000,0.99997720,16.94853,-19.79779,0.00000000,-0.99990000,0.50000000,0,-0.01042175,-0.01794434,0.9997711,-0.004071886,1,0.8852955,-0.13981840,0.21722270,44.50000000,43.62194,2.757706,2.721222,1,1
30,157.7923,1,0,-0.00854429,1.00000000,1.18244200,0.00000000,-0.01003383,0.00000000,0.99994960,18.71323,-25.09191,0.00000000,-0.99990000,0.50000000,0,-0.01109314,-0.01695251,0.9997864,-0.008544292,1,1.182442,-0.39721680,0.26551720,44.50000000,43.32553,2.751862,2.729965,1,1
30,157.8022,1,0,-0.01167355,1.00000000,1.33835300,0.00000000,-0.01185845,0.00000000,0.99992970,18.71323,-25.09191,0.00000000,-0.99990000,0.50000000,0,-0.01109314,-0.01695251,0.9997864,-0.01167355,1,1.338353,-0.56118300,0.26177330,44.87500000,43.54638,2.751862,2.729965,1,1
30,157.8142,1,0,-0.01560427,1.00000000,1.50405400,0.00000000,-0.01387551,0.00000000,0.99990380,19.88971,-27.73897,0.00000000,-0.99990000,0.50000000,0,-0.01123047,-0.01702881,0.9997864,-0.01560427,1,1.504054,-0.73211510,0.26123250,44.87500000,43.38315,2.766403,2.721863,1,1
30,157.8292,1,0,-0.02550029,1.00000000,1.83631800,0.00000000,-0.01829439,0.00000000,0.99983270,20,-33.03309,0.00000000,-0.99990000,0.50000000,0,-0.01177979,-0.01815796,0.9997559,-0.02550029,1,1.836318,-1.09344200,0.21812820,44.87500000,43.05903,2.766632,2.706238,1,1
30,157.8421,1,0,-0.03159738,1.00000000,2.00287300,0.00000000,-0.02082446,0.00000000,0.99978320,20,-34.79779,0.00000000,-0.99990000,0.50000000,0,-0.01449585,-0.01832581,0.9997253,-0.03159738,1,2.002873,-1.19598600,0.21391070,44.87500000,42.89514,2.790222,2.71402,1,1
30,157.8561,1,0,-0.04631998,1.00000000,2.33587900,0.00000000,-0.02607662,0.00000000,0.99966000,20,-37.44485,0.00000000,-0.99990000,0.50000000,0,-0.01603699,-0.01856995,0.9996948,-0.04631998,1,2.335879,-1.58341100,0.20939570,44.87500000,42.57422,2.794159,2.715698,1,1
30,157.8671,1,0,-0.05500919,1.00000000,2.50231800,0.00000000,-0.02879865,0.00000000,0.99958530,20,-37.44485,0.00000000,-0.99990000,0.50000000,0,-0.01713562,-0.01980591,0.999649,-0.05500919,1,2.502318,-1.77057900,0.15991150,44.87500000,42.41571,2.780106,2.711807,1,1
30,157.881,1,0,-0.07510629,1.00000000,2.83504200,0.00000000,-0.03443443,0.00000000,0.99940700,20,-40.09191,0.00000000,-0.99990000,0.50000000,0,-0.02035522,-0.01385498,0.9996948,-0.07510629,1,2.835042,-2.11663200,0.41679370,44.87500000,42.09354,2.771545,2.725067,1,1
30,157.894,1,0,-0.08657758,1.00000000,3.00131300,0.00000000,-0.03741223,0.00000000,0.99930000,20,-40.97426,0.00000000,-0.99990000,0.50000000,0,-0.02035522,-0.01385498,0.9996948,-0.08657758,1,3.001313,-2.37024500,0.41892180,44.87500000,41.93994,2.771545,2.725067,1,1
30,157.906,1,0,-0.09903954,1.00000000,3.16751200,0.00000000,-0.04045381,0.00000000,0.99918140,20,-41.85662,0.00000000,-0.99990000,0.50000000,0,-0.01789856,-0.01443481,0.9997253,-0.09903954,1,3.167512,-2.73126600,0.39669330,44.87500000,41.79482,2.772064,2.739792,1,1
30,157.9202,1,0,-0.12699760,1.00000000,3.49966800,0.00000000,-0.04659991,0.00000000,0.99891360,20,-42.73897,0.00000000,-0.99990000,0.50000000,0,-0.02064514,-0.01504517,0.9996643,-0.1269976,1,3.499668,-3.13548400,0.37578140,44.87500000,41.48926,2.787491,2.734497,1,1
30,157.9319,1,0,-0.14251400,1.00000000,3.66561100,0.00000000,-0.04976844,0.00000000,0.99876080,20,-43.62132,0.00000000,-0.99990000,0.50000000,0,-0.02223206,-0.01486206,0.9996338,-0.142514,1,3.665611,-3.33608200,0.38563410,44.87500000,41.33751,2.7724,2.728195,1,1
30,157.9468,1,0,-0.17670350,1.00000000,3.99718300,0.00000000,-0.05610398,0.00000000,0.99842500,20,-43.62132,0.00000000,-0.99990000,0.50000000,0,-0.02459717,-0.01403809,0.999588,-0.1767035,1,3.997183,-3.76945100,0.42387860,44.87500000,41.03944,2.772156,2.736862,1,1
30,157.9598,1,0,-0.19537530,1.00000000,4.16280000,0.00000000,-0.05927091,0.00000000,0.99824190,20,-43.62132,0.00000000,-0.99990000,0.50000000,0,-0.02627563,-0.009933472,0.9996033,-0.1953753,1,4.1628,-3.96510400,0.59383570,44.87500000,40.88837,2.771439,2.736343,1,1
30,157.9747,1,0,-0.23586920,1.00000000,4.49366100,0.00000000,-0.06560297,0.00000000,0.99784590,20,-43.62132,0.00000000,-0.99990000,0.50000000,0,-0.03311157,-0.00958252,0.9994049,-0.2358692,1,4.493661,-4.21334300,0.61115430,44.87500000,40.57862,2.719269,2.740448,1,1
30,157.9917,1,0,-0.25768970,1.00000000,4.65889300,0.00000000,-0.06876801,0.00000000,0.99763270,20,-43.62132,0.00000000,-0.99990000,0.50000000,0,-0.03126526,-0.00579834,0.9994812,-0.2576897,1,4.658893,-4.55181700,0.76548080,44.87500000,40.44539,2.745087,2.734268,1,1
30,158.0057,1,0,-0.30447320,1.00000000,4.98892400,0.00000000,-0.07509600,0.00000000,0.99717630,20,-43.62132,0.00000000,-0.99990000,0.50000000,0,-0.03503418,-0.006088257,0.9993591,-0.3044732,1,4.988924,-4.92346900,0.75553380,44.87500000,40.15338,2.724655,2.741974,1,1
30,158.0167,1,0,-0.32943450,1.00000000,5.15371000,0.00000000,-0.07825888,0.00000000,0.99693300,20,-43.62132,0.00000000,-0.99990000,0.50000000,0,-0.03503418,-0.006088257,0.9993591,-0.3294345,1,5.15371,-5.18492200,0.75635990,44.87500000,40.0177,2.724655,2.741974,1,1
30,158.0296,1,0,-0.35544060,1.00000000,5.31833500,0.00000000,-0.08142098,0.00000000,0.99667980,20,-43.62132,0.00000000,-0.99990000,0.50000000,0,-0.04103088,-0.004516602,0.9991455,-0.3554406,1,5.318335,-5.20461800,0.81999860,44.87500000,39.85319,2.752579,2.750793,1,1
30,158.0446,1,0,-0.41058370,1.00000000,5.64707200,0.00000000,-0.08767876,0.00000000,0.99614890,20,-42.73897,0.00000000,-0.99990000,0.50000000,0,-0.04315186,-0.006652832,0.9990387,-0.4105837,1,5.647072,-5.63558200,0.73671050,44.87500000,39.57525,2.78717,2.75058,1,1
30,158.0585,1,0,-0.43969730,1.00000000,5.81117600,0.00000000,-0.09071051,0.00000000,0.99587740,20,-41.85662,0.00000000,-0.99990000,0.50000000,0,-0.06375122,0.0008850098,0.9979553,-0.4396973,1,5.811176,-5.06581300,1.03481400,44.87500000,39.33681,2.733093,2.828079,1,1
30,158.0755,1,0,-0.50091880,1.00000000,6.13883600,0.00000000,-0.09677147,0.00000000,0.99530670,20,-41.85662,0.00000000,-0.99990000,0.50000000,0,-0.1019135,0.001525879,0.9947815,-0.5009188,1,6.138836,-4.06514300,1.05935700,44.87500000,38.89984,2.81871,2.744843,1,1
30,158.0964,1,0,-0.53302440,1.00000000,6.30238100,0.00000000,-0.09973676,0.00000000,0.99501380,20,-40.97426,0.00000000,-0.99990000,0.50000000,0,-0.1411133,0.019104,0.9898071,-0.5330244,1,6.302381,-2.78024000,1.73827700,44.87500000,38.64508,2.887711,2.838425,1,1
30,158.1195,1,0,-0.60015670,1.00000000,6.62888100,0.00000000,-0.10547330,0.00000000,0.99442220,20,-38.32721,0.00000000,-0.99990000,0.50000000,0,-0.1561279,0.01402283,0.9876251,-0.6001567,1,6.628881,-2.68866600,1.53717700,44.87500000,38.30687,2.942413,2.755814,1,1
30,158.1413,1,0,-0.63511820,1.00000000,6.79183900,0.00000000,-0.10811700,0.00000000,0.99413820,20,-36.5625,0.00000000,-0.99990000,0.50000000,0,-0.1651459,0.01069641,0.9862061,-0.6351182,1,6.791839,-2.56916000,1.40790400,44.87500000,38.13442,2.905762,2.761124,1,1
30,158.1632,1,0,-0.70763840,1.00000000,7.11718500,0.00000000,-0.11327450,0.00000000,0.99356380,20,-34.79779,0.00000000,-0.99990000,0.50000000,0,-0.1601257,0.01248169,0.9870148,-0.7076384,1,7.117185,-3.21106300,1.47235400,44.87500000,37.84367,3.007736,2.889221,1,1
30,158.1852,1,0,-0.74515340,1.00000000,7.27957400,0.00000000,-0.11566090,0.00000000,0.99328880,20,-33.03309,0.00000000,-0.99990000,0.50000000,0,-0.1673431,0.01077271,0.9858246,-0.7451534,1,7.279574,-3.14300800,1.40585700,44.87500000,37.674,3.06665,3.007767,1,1
30,158.2101,1,0,-0.78344820,1.00000000,7.44178100,0.00000000,-0.11791930,0.00000000,0.99302320,20,-31.26838,0.00000000,-0.99990000,0.50000000,0,-0.1901398,-0.004257202,0.9817352,-0.7834482,1,7.441781,-2.47207800,0.84047380,44.87500000,37.47163,3.072998,3.097885,1,1
30,158.2301,1,0,-0.86224870,1.00000000,7.76566400,0.00000000,-0.12224300,0.00000000,0.99250020,20,-28.62132,0.00000000,-0.99990000,0.50000000,0,-0.2001495,0.001403809,0.9797516,-0.8622487,1,7.765664,-2.48071600,1.05214500,44.87500000,37.14465,2.945389,3.130234,1,1
30,158.2522,1,0,-0.90269060,1.00000000,7.92734900,0.00000000,-0.12418120,0.00000000,0.99225960,20,-26.85662,0.00000000,-0.99990000,0.50000000,0,-0.2212524,0.009857178,0.9751587,-0.9026906,1,7.927349,-1.85962300,1.36434200,44.87500000,36.96184,3.005844,3.060577,1,1
30,158.2749,1,0,-0.98546760,1.00000000,8.25023700,0.00000000,-0.12786520,0.00000000,0.99179160,20,-24.20956,0.00000000,-0.99990000,0.50000000,0,-0.2271423,0.01333618,0.9737549,-0.9854676,1,8.250237,-1.98432600,1.48866700,44.87500000,36.64164,2.984894,3.18869,1,1
30,158.2969,1,0,-1.02773900,1.00000000,8.41145300,0.00000000,-0.12942030,0.00000000,0.99158980,20,-21.5625,0.00000000,-0.99990000,0.50000000,0,-0.2276001,0.004150391,0.9737396,-1.027739,1,8.411453,-2.12024800,1.15140800,44.87500000,36.48022,2.983093,3.108643,1,1
30,158.319,1,0,-1.11379800,1.00000000,8.73348400,0.00000000,-0.13208420,0.00000000,0.99123850,20,-15.38603,0.00000000,-0.99990000,0.50000000,0,-0.2374725,0.01301575,0.9712982,-1.113798,1,8.733484,-2.02318700,1.47060200,44.87500000,36.15602,3.00621,3.191849,1,1
30,158.3418,1,0,-1.15744100,1.00000000,8.89433500,0.00000000,-0.13274800,0.00000000,0.99114980,20,-9.209558,0.00000000,-0.99990000,0.50000000,0,-0.2243195,0.00390625,0.9745026,-1.157441,1,8.894335,-2.59867500,1.14066400,44.87500000,36.0098,2.958969,3.144363,1,1
30,158.3637,1,0,-1.20129800,1.00000000,9.05512700,0.00000000,-0.13309380,0.00000000,0.99110350,20,-4.797796,0.00000000,-0.99990000,0.50000000,0,-0.2266998,-0.0001831055,0.9739532,-1.201298,1,9.055127,-2.57348800,0.99343630,44.87500000,35.84615,2.985779,3.271713,1,1
30,158.3858,1,0,-1.28521700,1.00000000,9.36155100,0.00000000,-0.13343960,0.00000000,0.99105700,18.125,0,0.00000000,-0.99990000,0.50000000,0,-0.2360229,0.002456665,0.9717407,-1.285217,1,9.361551,-2.32978300,1.08728300,44.87500000,35.52892,2.952896,3.237808,1,1
30,158.4086,1,0,-1.31263300,1.00000000,9.46151500,0.00000000,-0.13315740,0.00000000,0.99109490,12.43872,3.915441,0.00000000,-0.99990000,0.50000000,0,-0.2432861,0.004959106,0.9699249,-1.312633,1,9.461515,-2.06877700,1.17566400,44.87500000,35.42199,2.922882,3.150513,1,1
30,158.4296,1,0,-1.35309200,1.00000000,9.60947300,0.00000000,-0.13208420,0.00000000,0.99123850,5.968137,10.97426,0.00000000,-0.99990000,0.50000000,0,-0.2431335,-0.008636475,0.9699402,-1.353092,1,9.609473,-2.03502500,0.69535770,44.87500000,35.27343,2.878723,3.007858,0.9620237,0.9041513
30,158.4526,1,0,-1.36012500,1.00000000,9.63539500,0.00000000,-0.13161110,0.00000000,0.99130150,3.223039,6.562502,0.00000000,-0.99990000,0.50000000,0,-0.2666473,0.006744385,0.9637604,-1.360125,1,9.635395,-1.15101900,1.23768100,44.87500000,35.24103,3.031281,3.01059,0.8920351,0.7837594
30,158.4754,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,0.00000000,-0.99990000,0.50000000,0,-0.2865753,-0.009155273,0.9580078,-1.367133,1,9.661324,-0.40425770,0.68090530,44.50000000,34.85344,2.944138,2.933609,0.6713215,0.5181509
30,158.4964,2,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,0.00000000,-0.99990000,0.50000000,0,-0.3065796,-0.008834839,0.9517975,-1.367133,1,9.661324,0.32661130,0.69182830,44.50000000,34.88118,2.796478,2.622223,0.5563772,0.5182375
30,158.5194,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.3031464,-0.104126,0.9472198,-1.367133,1,9.661324,-0.92120870,0.00000000,19.18987000,9.603585,2.144775,2.711716,0.4786499,0.4949073
30,158.5423,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.2496948,-0.04171753,0.9674072,-1.367133,1,9.661324,-1.61714100,0.00000000,33.60389000,23.97032,2.555298,2.36998,0.4280246,0.4866288
30,158.5632,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.2523499,0.02650452,0.9672546,-1.367133,1,9.661324,-1.64283700,1.93369500,44.87500000,35.22713,3.002014,3.052414,0.5637851,0.4963392
30,158.5851,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.2434387,0.03855896,0.9691467,-1.367133,1,9.661324,0.00000000,0.00000000,0.00000000,Infinity,3.02356,2.841003,0.7037532,0.5328243
30,158.5971,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.2538605,0.03178406,0.9667053,-1.367133,1,9.661324,0.00000000,0.00000000,0.00000000,Infinity,3.047455,3.23262,0.8091297,0.6218795
30,158.6137,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.2704773,0.02481079,0.9624023,-1.367133,1,9.661324,-0.98177770,1.87400400,44.87500000,35.22663,2.947266,3.173874,0.8454652,0.7245318
30,158.6257,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.2795563,0.02999878,0.9596558,-1.367133,1,9.661324,0.00000000,0.00000000,0.00000000,Infinity,3.060135,3.143173,0.8735774,0.7782395
30,158.6397,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.3807678,0.1037598,0.9188232,-1.367133,1,9.661324,0.00000000,0.00000000,0.00000000,Infinity,3.044815,3.33226,0.9109345,0.8517203
30,158.6497,1,0,-1.36713300,1.00000000,9.66132400,0.00000000,-0.13113800,0.00000000,0.99136420,0,0,1.36713300,-0.99990000,-9.16132400,0,-0.3807678,0.1037598,0.9188232,-1.367133,1,9.661324,0.00000000,0.00000000,0.00000000,Infinity,3.044815,3.33226,0.9109345,0.8517203
30,158.6641,1,0,-1.36774400,1.00000000,9.66359100,0.00000000,-0.13113800,0.00000000,0.99136420,0.2818632,0,1.36713300,-0.99990000,-9.16132400,0,-0.357605,0.1156006,0.9266815,-1.367744,1,9.663591,0.00000000,0.00000000,0.00000000,Infinity,3.0186,3.221466,0.9307712,0.8705007
30,158.676,1,0,-1.36835500,1.00000000,9.66585900,0.00000000,-0.13113800,0.00000000,0.99136420,0.2818632,0,1.36713300,-0.99990000,-9.16132400,0,-0.3674622,0.114563,0.9229431,-1.368355,1,9.665859,0.00000000,0.00000000,0.00000000,Infinity,3.060837,3.34816,0.9451259,0.8933102
30,158.6864,1,0,-1.37066500,1.00000000,9.67443800,0.00000000,-0.13113800,0.00000000,0.99136420,1.066177,0,1.36713300,-0.99990000,-9.16132400,0,-0.3127289,0.05255127,0.9483795,-1.370665,1,9.674438,0.00000000,0.00000000,0.00000000,Infinity,3.005814,3.450897,0.9554451,0.9352905
30,158.7,1,0,-1.37740900,1.00000000,9.69948600,0.00000000,-0.13091940,0.00000000,0.99139310,2.046568,3.03309,1.36713300,-0.99990000,-9.16132400,0,-0.3127289,0.05255127,0.9483795,-1.377409,1,9.699486,0.00000000,0.00000000,0.00000000,Infinity,3.005814,3.450897,0.9554451,0.9352905
30,158.713,1,0,-1.38438200,1.00000000,9.72542400,0.00000000,-0.13070070,0.00000000,0.99142190,3.223039,3.03309,1.36713300,-0.99990000,-9.16132400,0,-0.2984314,0.05557251,0.9528046,-1.384382,1,9.725424,0.05553472,2.93717300,44.50000000,34.85824,3.057861,3.38353,0.9461406,0.9568546
30,158.728,1,0,-1.40590100,1.00000000,9.80571800,0.00000000,-0.12994520,0.00000000,0.99152120,6.75245,7.444852,1.36713300,-0.99990000,-9.16132400,0,-0.3101501,0.05764771,0.9489288,-1.405901,1,9.805718,0.00000000,0.00000000,0.00000000,Infinity,3.060043,3.323944,0.9461406,0.9568546
30,158.7392,1,0,-1.42503300,1.00000000,9.87745500,0.00000000,-0.12921750,0.00000000,0.99161630,8.909313,10.09191,1.36713300,-0.99990000,-9.16132400,0,-0.3126373,0.06074524,0.9479218,-1.425033,1,9.877455,0.00000000,0.00000000,0.00000000,Infinity,2.983154,3.365921,0.9541456,0.9608978
30,158.754,1,0,-1.46672800,1.00000000,10.03523000,0.00000000,-0.12750730,0.00000000,0.99183760,10.67402,13.62132,1.36713300,-0.99990000,-9.16132400,0,-0.3262024,0.07417297,0.9423828,-1.466728,1,10.03523,0.00000000,0.00000000,0.00000000,Infinity,3.074066,3.268661,0.9548116,0.9602106
30,158.7648,1,0,-1.49335900,1.00000000,10.13710000,0.00000000,-0.12620650,0.00000000,0.99200400,12.6348,18.03309,1.36713300,-0.99990000,-9.16132400,0,-0.3109131,0.06651306,0.9480896,-1.493359,1,10.1371,0.00000000,0.00000000,0.00000000,Infinity,3.073059,3.315308,0.9581255,0.9737436
