TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
2,11.19203,1,0,0.00630565,0.00000000,7.24312800,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.006305648,1,7.243128,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.20806,1,0,0.00652087,0.00000000,7.40979400,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.006520872,1,7.409794,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.22487,1,0,0.00695132,0.00000000,7.74312600,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.006951319,1,7.743126,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.24216,1,0,0.00716654,0.00000000,7.90979200,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.007166542,1,7.909792,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.25939,1,0,0.00738177,0.00000000,8.07645800,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.007381766,1,8.076458,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.27643,1,0,0.00781221,0.00000000,8.40979000,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.007812213,1,8.40979,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.29406,1,0,0.00802744,0.00000000,8.57645600,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.008027436,1,8.576456,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.31059,1,0,0.00845788,0.00000000,8.90978800,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.008457882,1,8.909788,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.32802,1,0,0.00867311,0.00000000,9.07645400,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.008673105,1,9.076454,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.34422,1,0,0.00910355,0.00000000,9.40978600,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.009103552,1,9.409786,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.3597,1,0,0.00931878,0.00000000,9.57645200,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.009318775,1,9.576452,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.37606,1,0,0.00953400,0.00000000,9.74311800,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.009533998,1,9.743118,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.39213,1,0,0.00996444,0.00000000,10.07645000,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.009964444,1,10.07645,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.40857,1,0,0.01017967,0.00000000,10.24312000,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01017967,1,10.24312,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.42478,1,0,0.01061011,0.00000000,10.57645000,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01061011,1,10.57645,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.44133,1,0,0.01082534,0.00000000,10.74311000,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01082534,1,10.74311,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.45837,1,0,0.01125578,0.00000000,11.07645000,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01125578,1,11.07645,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.47523,1,0,0.01147101,0.00000000,11.24311000,0.00000000,0.00064567,0.00000000,0.99999980,20,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01147101,1,11.24311,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.49092,1,0,0.01188971,0.00000000,11.56736000,0.00000000,0.00064567,0.00000000,0.99999980,18.90931,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01188971,1,11.56736,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.50831,1,0,0.01207421,0.00000000,11.71023000,0.00000000,0.00064567,0.00000000,0.99999980,17.14461,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01207421,1,11.71023,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.5256,1,0,0.01218064,0.00000000,11.79264000,0.00000000,0.00064567,0.00000000,0.99999980,9.889706,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01218064,1,11.79264,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.54161,1,0,0.01235128,0.00000000,11.92479000,0.00000000,0.00064567,0.00000000,0.99999980,5.968137,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01235128,1,11.92479,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.55757,1,0,0.01237753,0.00000000,11.94511000,0.00000000,0.00064567,0.00000000,0.99999980,2.438725,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01237753,1,11.94511,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.57422,1,0,0.01240681,0.00000000,11.96778000,0.00000000,0.00064567,0.00000000,0.99999980,0.2818632,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.59094,1,0,0.01240681,0.00000000,11.96778000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.60893,2,0,0.01240681,0.00000000,11.96778000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.62563,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.6422,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.65907,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.68767,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.7108,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.73682,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.74637,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00064567,0.00000000,0.99999980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01240681,1,11.96778,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.76263,1,0,0.00000936,0.00000000,0.00725079,0.00000000,0.00064567,0.00000000,0.99999980,0.8700979,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01241617,1,11.97503,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.77969,1,0,0.00004286,0.00000000,0.03318977,0.00000000,-0.00015239,0.00000000,1.00000000,2.242647,-10.97426,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01244967,1,12.00097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.79691,1,0,0.00002920,0.00000000,0.07802200,0.00000000,-0.00146379,0.00000000,0.99999900,5.379902,-18.03309,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.012436,1,12.0458,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.81389,1,0,-0.00013554,0.00000000,0.13429160,0.00000000,-0.00328851,0.00000000,0.99999460,6.75245,-25.09191,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01227127,1,12.10207,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.83098,1,0,-0.00119803,0.00000000,0.25826450,0.00000000,-0.00796455,0.00000000,0.99996830,8.125,-39.20956,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.01120877,1,12.22605,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.84685,1,0,-0.00258885,0.00000000,0.34556960,0.00000000,-0.01132911,0.00000000,0.99993590,10.47794,-46.26838,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.009817954,1,12.31335,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.86505,1,0,-0.00746892,0.00000000,0.53157420,0.00000000,-0.01863521,0.00000000,0.99982640,11.85049,-54.20956,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.004937889,1,12.49936,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.88147,1,0,-0.01145331,0.00000000,0.63842390,0.00000000,-0.02347467,0.00000000,0.99972440,12.83088,-66.56249,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,0.0009534936,1,12.60621,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.90763,1,0,-0.02344918,0.00000000,0.86829570,0.00000000,-0.03360076,0.00000000,0.99943540,14.79167,-72.73897,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.01104237,1,12.83608,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.92652,1,0,-0.03293517,0.00000000,1.00921400,0.00000000,-0.03952815,0.00000000,0.99921850,16.94853,-81.56249,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.02052836,1,12.977,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.9431,1,0,-0.05691849,0.00000000,1.29066400,0.00000000,-0.05157080,0.00000000,0.99866930,16.94853,-84.20955,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.04451169,1,13.25845,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.95894,1,0,-0.07180315,0.00000000,1.43440100,0.00000000,-0.05787769,0.00000000,0.99832370,17.34068,-86.85661,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.05939635,1,13.40218,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.97905,1,0,-0.08906883,0.00000000,1.58280700,0.00000000,-0.06441040,0.00000000,0.99792350,17.92892,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.07666203,1,13.55059,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,11.99691,1,0,-0.13057640,0.00000000,1.88696500,0.00000000,-0.07746724,0.00000000,0.99699490,18.90931,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.1181696,1,13.85475,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.01655,1,0,-0.15542200,0.00000000,2.04587900,0.00000000,-0.08399083,0.00000000,0.99646660,19.30147,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.1430151,1,14.01366,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.0333,1,0,-0.21222610,0.00000000,2.36748700,0.00000000,-0.09702693,0.00000000,0.99528180,19.88971,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.1998193,1,14.33527,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.05048,1,0,-0.24441570,0.00000000,2.53101400,0.00000000,-0.10353890,0.00000000,0.99462540,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.2320089,1,14.4988,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.06543,1,0,-0.31520220,0.00000000,2.85673600,0.00000000,-0.11654920,0.00000000,0.99318490,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.3027954,1,14.82452,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.08165,1,0,-0.35378700,0.00000000,3.01887400,0.00000000,-0.12304700,0.00000000,0.99240090,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.3413802,1,14.98666,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.10008,1,0,-0.43730670,0.00000000,3.34156600,0.00000000,-0.13602660,0.00000000,0.99070530,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.4248999,1,15.30935,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.11867,1,0,-0.48222730,0.00000000,3.50206500,0.00000000,-0.14250770,0.00000000,0.98979370,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.4698205,1,15.46985,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.13583,1,0,-0.52924490,0.00000000,3.66196200,0.00000000,-0.14898280,0.00000000,0.98883990,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.5168381,1,15.62974,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.15373,1,0,-0.62953850,0.00000000,3.97984000,0.00000000,-0.16191350,0.00000000,0.98680500,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.6171317,1,15.94762,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.17373,1,0,-0.68279730,0.00000000,4.13776700,0.00000000,-0.16836860,0.00000000,0.98572410,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.6703905,1,16.10555,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.19182,1,0,-0.79549340,0.00000000,4.45146300,0.00000000,-0.18125690,0.00000000,0.98343590,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.7830865,1,16.41924,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.20889,1,0,-0.85491130,0.00000000,4.60717700,0.00000000,-0.18768950,0.00000000,0.98222840,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.8425044,1,16.57496,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.22612,1,0,-0.97983600,0.00000000,4.91620700,0.00000000,-0.20053030,0.00000000,0.97968750,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-0.9674292,1,16.88399,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.24341,1,0,-1.04532100,0.00000000,5.06946800,0.00000000,-0.20693800,0.00000000,0.97835410,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.032915,1,17.03725,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.26115,1,0,-1.11280700,0.00000000,5.22186000,0.00000000,-0.21333680,0.00000000,0.97697880,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.100401,1,17.18964,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.27787,1,0,-1.25373400,0.00000000,5.52392900,0.00000000,-0.22610670,0.00000000,0.97410260,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.241327,1,17.49171,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.29464,1,0,-1.32715100,0.00000000,5.67355300,0.00000000,-0.23247720,0.00000000,0.97260180,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.314744,1,17.64133,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.31185,1,0,-1.47982800,0.00000000,5.96985500,0.00000000,-0.24518830,0.00000000,0.96947560,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.467421,1,17.93764,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.3288,1,0,-1.55906300,0.00000000,6.11648300,0.00000000,-0.25152810,0.00000000,0.96785000,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.546656,1,18.08426,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.34521,1,0,-1.72325500,0.00000000,6.40656200,0.00000000,-0.26417530,0.00000000,0.96447470,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.710848,1,18.37434,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.36789,1,0,-1.80818500,0.00000000,6.54996600,0.00000000,-0.27048200,0.00000000,0.96272500,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.795778,1,18.51775,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.38618,1,0,-1.98363900,0.00000000,6.83337500,0.00000000,-0.28306060,0.00000000,0.95910210,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-1.971232,1,18.80116,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.40606,1,0,-2.07413300,0.00000000,6.97333200,0.00000000,-0.28933170,0.00000000,0.95722900,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-2.061726,1,18.94111,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.42692,1,0,-2.16645200,0.00000000,7.11209400,0.00000000,-0.29559050,0.00000000,0.95531480,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-2.154045,1,19.07988,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.44622,1,0,-2.35649800,0.00000000,7.38593200,0.00000000,-0.30806980,0.00000000,0.95136380,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-2.344091,1,19.35371,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.46212,1,0,-2.45419300,0.00000000,7.52096300,0.00000000,-0.31428980,0.00000000,0.94932720,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-2.441786,1,19.48874,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.47878,1,0,-2.65484300,0.00000000,7.78712900,0.00000000,-0.32668920,0.00000000,0.94513180,20,-90,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-2.642437,1,19.75491,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.49776,1,0,-2.75776400,0.00000000,7.91822000,0.00000000,-0.33283390,0.00000000,0.94298550,20,-89.50367,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-2.745358,1,19.886,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.51947,1,0,-2.96184300,0.00000000,8.16806700,0.00000000,-0.34453880,0.00000000,0.93877210,18.71323,-81.56249,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-2.949436,1,20.13585,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.53741,1,0,-3.03312400,0.00000000,8.25209700,0.00000000,-0.34871810,0.00000000,0.93722770,13.22304,-61.26838,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-3.020717,1,20.21988,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.5552,1,0,-3.16173400,0.00000000,8.39983100,0.00000000,-0.35621670,0.00000000,0.93440340,10.28186,-48.91544,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-3.149327,1,20.36761,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.57252,1,0,-3.18396400,0.00000000,8.42475000,0.00000000,-0.35768140,0.00000000,0.93384370,4.007353,-21.5625,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-3.171557,1,20.39253,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.59003,1,0,-3.19099100,0.00000000,8.43257800,0.00000000,-0.35824690,0.00000000,0.93362690,1.262255,-8.327208,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-3.178584,1,20.40036,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.61949,1,0,-3.19802800,0.00000000,8.44039600,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.63769,2,0,-3.19802800,0.00000000,8.44039600,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,-0.01240681,-0.99990000,-11.46778000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.65811,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.68065,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.69889,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.71662,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.73912,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.75685,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.79731,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.81854,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.84387,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.35881220,0.00000000,0.93340980,0,0,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.185621,1,20.40818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.85395,1,0,-0.00485683,0.00000000,0.00538445,0.00000000,-0.36009580,0.00000000,0.93291530,0.8700979,-18.91544,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.190478,1,20.41356,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.87229,1,0,-0.01411986,0.00000000,0.01559639,0.00000000,-0.36209660,0.00000000,0.93214060,1.654412,-29.50368,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.199741,1,20.42377,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.89139,1,0,-0.03831768,0.00000000,0.04190445,0.00000000,-0.36674990,0.00000000,0.93031950,2.634804,-39.20956,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.223938,1,20.45008,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.91083,1,0,-0.06445074,0.00000000,0.06989861,0.00000000,-0.37071260,0.00000000,0.92874770,4.595589,-58.62132,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.250072,1,20.47808,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.92829,1,0,-0.10657360,0.00000000,0.11425780,0.00000000,-0.37532280,0.00000000,0.92689420,7.340686,-68.3272,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.292194,1,20.52244,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.94751,1,0,-0.20017100,0.00000000,0.20984460,0.00000000,-0.38564060,0.00000000,0.92264910,8.713235,-85.0919,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.385792,1,20.61802,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.96463,1,0,-0.26695800,0.00000000,0.27578160,0.00000000,-0.39167100,0.00000000,0.92010540,11.26225,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.452579,1,20.68396,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,12.98446,1,0,-0.40905450,0.00000000,0.41059110,0.00000000,-0.40368110,0.00000000,0.91489970,12.24265,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.594675,1,20.81877,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,13.00424,1,0,-0.48924110,0.00000000,0.48376850,0.00000000,-0.40966050,0.00000000,0.91223810,13.02696,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.674862,1,20.89195,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,13.02108,1,0,-0.65368890,0.00000000,0.62801170,0.00000000,-0.42156610,0.00000000,0.90679760,13.22304,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.83931,1,21.03619,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,13.03878,1,0,-0.73668670,0.00000000,0.69798470,0.00000000,-0.42749200,0.00000000,0.90401920,13.02696,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-3.922307,1,21.10616,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,13.05627,1,0,-0.90411810,0.00000000,0.83362010,0.00000000,-0.43928860,0.00000000,0.89834600,12.83088,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-4.089739,1,21.2418,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,13.07335,1,0,-0.98721980,0.00000000,0.89827350,0.00000000,-0.44515870,0.00000000,0.89545170,12.6348,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-4.172841,1,21.30645,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,13.09509,1,0,-1.06855500,0.00000000,0.95985980,0.00000000,-0.45100990,0.00000000,0.89251900,12.24265,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-4.254176,1,21.36804,0.00000000,0.00000000,0.00000000,0,0,0,0,0
2,13.11257,1,0,-1.23228200,0.00000000,1.07886100,0.00000000,-0.46265390,0.00000000,0.88653900,12.04657,-90,3.18562100,-0.99990000,-19.90818000,0,0,0,0,-4.417902,1,21.48704,0.00000000,0.00000000,0.00000000,0,0,0,0,0
